IPERIOD,EIND,E,CO2PPM,TATM,Y,DAMFRAC,CPC,CPRICE,MIUopt,RI,SOCCC,L,AL,YGROSS,K,Sopt,I,YNET,CCA,CCATOT,ML,MU,FORC,TOCEAN,DAMAGES,ABATECOST,MCABATE,C,PERIODU,CEMUTOTPER,MAT
11,71.05072075815926,71.72890754736004,667.6518931401075,2.9481223631968514,462.8876941427364,0.020511764105380074,32.6245033884938,1.5233772645379653,0.03,0.04041576545132044,-999.0,10505.05028880088,11.006690758294056,472.582482049372,1146.7635057594996,0.2596,120.16564539945436,462.8889816572403,1200.0411183950607,1322.8335614178936,1754.1660987020643,697.5689303274015,5.5139965782671085,0.4455599379075419,9.693500392131732,0.0012875145039494306,1.5233772645379653,342.722048743282,0.7591030855901515,3516.1433195436466
12,73.10619927565406,73.70639458409676,697.6526538789631,3.154718370752446,510.2456612402878,0.023487305277080605,35.52887322829427,1.485292832924516,0.03,0.039578505161629,-999.0,10633.207677451763,11.681005803119218,522.5195285638106,1277.9806095131987,0.2596,132.4597736579787,510.2469528831961,1296.9460839681094,1420.6634953340968,1756.4790239069555,729.1843186649512,5.776850017302265,0.5081239985397746,12.272575680614459,0.0012916429083245098,1.485292832924516,377.7858875823091,0.7765394562520384,3379.5998993714693
13,74.93381971562371,75.46499256359549,728.2287598180174,3.361234980778759,559.9789584726686,0.026663045406585456,38.58454003754682,1.4481605121014034,0.03,0.03876957035446819,-999.0,10745.454538260821,12.377909130047854,575.320033483802,1416.9336384013423,0.2596,145.37053761950477,559.9802493077051,1396.6544845077358,1521.1904928574147,1759.0098681258396,762.0533663191998,6.03407089463048,0.5742888578450914,15.33978417609688,0.0012908350364761124,1.4481605121014034,414.60842085316386,0.7927832162585159,3236.58108831191
14,76.53669348562622,77.00678145608124,759.2863704103064,3.56711101793227,612.0504528578228,0.03002930319363896,41.790681552811456,1.4119564992988682,0.03,0.03798879130217911,-999.0,10843.617248100269,13.097098008973768,631.0002357375525,1563.5378322371325,0.2596,158.88829756189082,612.051738343332,1498.8555479496667,1624.1160146299126,1761.7670876972386,796.068957958723,6.28528979458237,0.6439625109184332,18.948497394220624,0.0012854855091420532,1.4119564992988682,453.16215529593205,0.8079348156228073,3089.7799130104913
15,77.91955321703057,78.33558107088326,790.7343812016685,3.771829439116733,666.4191502962849,0.033575005669978855,45.146026105201955,1.3766575868163964,0.03,0.037235741987996625,-999.0,10929.350409038889,13.83822190086184,689.5728382439736,1717.6949423671585,0.2596,173.00241141691555,666.4204262900688,1603.2427458296806,1729.1443581324784,1764.758376762835,831.1217494100911,6.530238152226265,0.7170412235937791,23.152411953904824,0.0012759937838727486,1.3766575868163964,493.41673887936935,0.8220852344418761,2941.4266939544086
16,79.08842249637222,79.45660714703186,822.4850044603018,3.9749202600861593,723.040372865604,0.03728797893474248,48.648868101984284,1.3422411471459863,0.03,0.036509831850509815,-999.0,11004.142808573542,14.600884273750275,751.0466471812696,1879.2937436029613,0.2596,187.7012807959108,723.0416356221655,1709.5160044453796,1835.9850306241358,1767.9906527822857,867.1013183414091,6.768733846626343,0.793410928981853,28.005011559104144,0.0012627565615086884,1.3422411471459863,535.3390920696932,0.8353168560767552,2793.341818863724
17,80.0503392119564,80.37618262779017,854.4541658027593,4.17596175785814,781.8659439306318,0.041155229583301,52.297088524166455,1.3086851184673367,0.03,0.035829558055211416,-999.0,11069.326442880916,15.384644584369026,815.4262443887247,2048.210566639667,0.2596,202.97239904439203,781.8671900926579,1817.383465569728,1944.3546530287074,1771.470050124041,903.8972297447906,7.000667654760627,0.8729486622594607,33.559054296066876,0.001246162026030329,1.3086851184673367,578.8935448862399,0.8477042993853071,2646.988106608131
18,80.81312423984583,81.10149566285872,886.5617663921572,4.371624417400876,842.8982355821393,0.0451021961104847,56.09176283170455,1.2759679905056533,0.03,0.0351777729840194,-999.0,11126.087363263761,16.189020406192903,882.7116982931393,2224.3098527170173,0.2596,218.81638195712335,842.8994621677032,1926.5628698413543,2053.978470033331,1775.2019211239335,941.3999864941046,7.196579228844725,0.9555239896494276,39.81223612543617,0.00122658556395083,1.2759679905056533,624.0818536250159,0.8593256248522089,2503.550901863408
19,81.38589719937107,81.64110590873749,918.7318461854211,4.561960386446422,906.1033105288072,0.04911509885931509,60.03134050237564,1.244068790743012,0.03,0.0345526619303272,-999.0,11175.477433974342,17.013489684694793,952.9066176558304,2407.5146347164887,0.2596,235.22441941327835,906.1045149259687,2036.7826246692946,2164.591530129974,1779.1908437961176,979.5018539589114,7.385881582636078,1.0409265003432138,46.80210272986167,0.0012043971615268434,1.244068790743012,670.8788911155289,0.8702427241460817,2363.9183572691613
20,81.77799418248318,82.00385389027245,950.8931276657314,4.747017715477578,971.4443302861628,0.053180658170896795,64.11392826596476,1.2129670709744365,0.03,0.03395267361386764,-999.0,11218.426348174595,17.857493100693688,1026.0093634696368,2597.7354137201314,0.2596,252.18694814228786,971.4455102308186,2147.7835755686006,2275.940556192082,1783.4406353050124,1018.0975589590637,7.56861897890989,1.128952347495794,54.56385323881816,0.0011799446559122657,1.2129670709744365,719.2573821438749,0.8805112594235913,2228.756536756402
21,81.99888407932656,82.19876992072007,982.9788602850044,4.926844316546628,1038.8817779812246,0.057286156009991235,68.33732383342733,1.1826428942000757,0.03,0.033376445467689426,-999.0,11255.753448762487,18.720436522987804,1102.013021403911,2794.8715251590397,0.2596,269.6937095639259,1038.8829315347248,2259.3193014039566,2387.784328546518,1787.954370310186,1057.0849858292745,7.744869267936272,1.2194039816953388,63.13008986918625,0.0011535535002627035,1.1826428942000757,769.1880684172986,0.8901814609314387,2098.5469053610577
22,82.05809356629305,82.23499253592631,1014.926689303867,5.101490652292378,1108.3736466697442,0.06141948822600658,72.69904598116173,1.153076821845074,0.03,0.03282275398875465,-999.0,11288.179052678744,19.60169353190786,1180.9053760360086,2998.812234710791,0.2596,287.7337986754656,1108.3747721965372,2371.1562955110576,2499.8939438230045,1792.7344041568156,1096.3656914489543,7.914736325629287,1.312089990066621,72.53060383947151,0.0011255267930541661,1.153076821845074,820.6398479942786,0.899298785406709,1973.6186889607097
23,81.96514107687324,82.12169666499867,1046.6785355349193,5.271011466410364,1179.8756036683426,0.0655692060345097,77.19636171611577,1.1242499012989469,0.03,0.03229048153797455,-999.0,11316.335090616962,20.5006079960022,1262.6688968658468,3209.437629851703,0.2596,306.29570671230175,1179.876699813883,2483.074044510366,2612.0529625572194,1797.7823996373795,1135.8452822304637,8.078343959811063,1.406825006622265,82.7921970519638,0.0010961455404317486,1.1242499012989469,873.5798969560408,0.9079044688481577,1854.1765921736112
24,81.72947946860558,81.86803116409658,1078.180478212957,5.435466796687018,1253.341138704007,0.0697245463430134,81.82631104271017,1.096143653766473,0.03,0.031778593981320435,-999.0,11340.77495699495,21.416496684757064,1347.2807429736367,3426.619359612641,0.2596,325.3673596075602,1253.3422043731218,2594.8650170647484,2724.0574588269938,1803.099356353059,1175.433683880339,8.235830986676472,1.5034296681169674,93.93853860051485,0.0010656691147321483,1.096143653766473,927.9737790964468,0.9160359970157452,1740.324374617406
25,81.36044677536258,81.48306502587212,1109.3826367454215,5.594922457559209,1328.7217015868598,0.07387545124239689,86.58572971202115,1.0687400624223113,0.03,0.03128612549727711,-999.0,11361.982524452027,22.34865190104448,1434.7127907420384,3650.2212636954696,0.2596,344.9361537319488,1328.7227359227318,2706.334574441461,2835.715984691828,1808.6856419204482,1215.0453265036351,8.387347248464877,1.6017305963312187,105.99005481930662,0.0010343358719120713,1.0687400624223113,983.785547854911,0.923727510330226,1632.0847760022011
26,80.8672242897562,80.97574144145713,1140.239049242632,5.749450137008463,1405.9668334940466,0.07801257743195406,91.47127023677795,1.0420215608617533,0.03,0.030812168129986536,-999.0,11380.380318589312,23.296344117860993,1524.931687182722,3880.099922659282,0.2596,364.9889899750545,1405.9678358579397,2817.300813905949,2946.849461268304,1814.5410244282764,1254.5992619532244,8.533050393065754,1.7015603928619185,118.96385132478244,0.0010023638930646618,1.0420215608617533,1040.9778435189921,0.9310101553853086,1529.4162553309409
27,80.25880118562804,80.35483886488338,1170.7075470076422,5.899127219603231,1485.0242947121255,0.08212729660923045,96.47942138852382,1.0159710218402098,0.03,0.030355864486818266,-999.0,11396.336876618581,24.25882460485651,1617.898929969289,4116.105153206352,0.2596,385.51230690726777,1485.0252646639447,2927.594354944896,3057.2910071513606,1820.6647056680192,1294.0192263570666,8.673103273172233,1.8027576364655822,132.87366530534436,0.0009699518190194222,1.0159710218402098,1099.5119878048577,0.9379123922495447,1432.2269744693638
28,79.54394491889755,79.62893826503853,1200.7496249097148,6.044036421591853,1565.8401907415064,0.08621168798664809,101.60652634625995,0.9905717462942044,0.03,0.029916402517937514,-999.0,11410.173331525233,25.23532803113911,1713.5709741912067,4358.080466453158,0.2596,406.49211351649507,1565.8411280212576,3037.0580772384424,3166.8857137319437,1827.0553547535167,1333.2336579207374,8.807671850660132,1.9051668760440235,147.72984616994893,0.0009372797512939217,0.9905717462942044,1159.3480772250114,0.9444602646239174,1340.3864161129945
29,78.73117670625939,78.80639581759415,1230.3303079818775,6.184265303578246,1648.3590979548956,0.0902585241342985,106.84879963255766,0.9658074526368493,0.03,0.029493011671834372,-999.0,11422.169273990849,26.225075031864588,1811.8993650328282,4605.863502218401,0.2596,427.91402182909087,1648.3600024650925,3145.5468182625796,3275.490375850108,1833.711141815951,1372.1756780327617,8.936923513678018,2.0086386146827193,163.53936256773565,0.0009045101968807379,0.9658074526368493,1220.4450761258047,0.9506776384191385,1253.7349841420123
30,77.82875145629066,77.89532036982192,1259.4180148021678,6.319905710305614,1732.5241894712613,0.09426125132168228,112.2023429490897,0.941662266320928,0.03,0.029084959957608694,-999.0,11432.567949731294,27.227274727165423,1912.8308949887087,4859.286448570398,0.2596,449.76327958673943,1732.5250612602995,3252.9270374473303,3382.973185203073,1840.629771517194,1410.783042157265,9.061025731168563,2.1130292819051073,180.3058337284091,0.0008717890382386069,0.941662266320928,1282.7609098845219,0.9565864132230523,1172.0918929039253
31,76.84464160493472,76.90355509340989,1287.9844183205737,6.451053174520675,1818.2773615173362,0.09821396546276415,117.66316000580774,0.9181207096629047,0.03,0.028691551602810995,-999.0,11441.580851653025,28.24112718303106,2016.307783804752,5118.1764529500315,0.2596,472.02480304990047,1818.2782007638496,3359.076452963275,3489.213393017888,1847.8085161703045,1448.9980658247648,9.180144983337406,2.21820119261512,198.02958304090242,0.0008392465132923978,0.9181207096629047,1346.2525584674358,0.96220671031355,1095.2616126488335
32,75.78652438054338,75.83866281784391,1316.004304828409,6.577806312078984,1905.5593602685312,0.10211138467497366,123.22717042457968,0.8951676919213322,0.03,0.02831212510130221,-999.0,11449.391765481925,29.265825804808316,2122.2678790474824,5382.356028951966,0.2596,494.6832099257107,1905.5601672667244,3463.8836564615494,3594.100947700662,1855.244248293433,1486.767530122721,9.294445917732146,2.324022492162759,216.70771178075796,0.0008069981932014765,0.8951676919213322,1410.8761503428204,0.9675570402511849,1023.039102075283
33,74.6617720893841,74.70791460639506,1343.4554317633751,6.700266227817291,1994.3099089654152,0.10594881935576433,128.89022278764205,0.8727884996232989,0.03,0.027946051516359562,-999.0,11456.160325138086,30.30055965503806,2230.6448750219224,5651.6434611644,0.2596,517.7228523674218,1994.3106841113633,3567.2477104448326,3697.536112482227,1862.933472454467,1524.0425703717751,9.404090689658378,2.4303670876606644,236.33419091055916,0.0007751459481496061,0.8727884996232989,1476.5870565979935,0.9726544526019492,955.214026177019
34,73.477445069491,73.5182811970457,1370.3183850190974,6.818535945813144,2084.4678349712544,0.10972214056865644,134.6481068928263,0.8509687871327163,0.03,0.027592732951626998,-999.0,11462.025130744276,31.34451568837294,2341.3685476594715,5925.853209220076,0.2596,541.1278499585377,2084.468578750148,3669.0777323888915,3799.4290674827657,1870.8723562897524,1560.7785511023405,9.509238453063533,2.53711456616458,256.8999689093235,0.000743778893486069,0.8509687871327163,1543.3399850127166,0.9775146699565486,891.5741284436093
35,72.24028700890423,72.27642698179014,1396.5764363924598,6.932719873117004,2175.9711963550944,0.11342774742030302,140.49656527059085,0.8296945674543984,0.03,0.027251601134123844,-999.0,11467.106478214737,32.396880897323044,2454.365002962688,6204.796311305051,0.2596,564.8821225737825,2175.9719093294048,3769.292469253991,3899.69950010285,1879.056760602207,1596.9349299847086,9.610044974083827,2.644150100655794,278.39309363328306,0.0007129743102613131,0.8296945674543984,1611.089073781312,0.982152208102106,831.9079008818022
36,70.95672236433727,70.9887062403413,1422.2154017610915,7.042923302591612,2268.7574075415587,0.11706253400500355,146.4313040120324,0.8089522032680384,0.03,0.026922116074531904,-999.0,11471.508745191126,33.45684436354579,2569.556936609768,6488.280786731432,0.2596,588.9694229977887,2268.7580903400944,3867.8198656109253,3998.2761872029455,1887.4822684628457,1632.4751129889798,9.706662344426277,2.7513643449673246,300.79884626967373,0.0006827985356063736,0.8089522032680384,1679.78798454377,0.9865804839474775,776.0066730813136
37,69.63285564910568,69.66116137936925,1447.223500539912,7.149251957897711,2362.763363553422,0.12062385639571004,152.44800295201304,0.7887283981863374,0.03,0.02660376478381445,-999.0,11475.322473890456,34.52359921032701,2686.863902376297,6776.112036745987,0.2596,613.3733691784684,2362.7640168612415,3964.5966282464096,4095.0965721461275,1896.1442132557881,1667.3663027403322,9.799238775845554,2.858653318907932,324.0998855150555,0.0006533078195550307,0.7887283981863374,1749.3899943749539,0.9908119125915594,723.6662223684003
38,68.2744723858339,68.29952295711716,1471.591216921272,7.25181158174103,2457.925562378747,0.12410950007229309,158.54232524714186,0.769010188231679,0.03,0.026296060034197842,-999.0,11478.626187350132,35.59634445278772,2806.202587116497,7068.093242470481,0.2596,638.0774759935227,2457.926186927893,4059.56778979729,4190.10633943932,1905.0377056206653,1701.5793417763514,9.88791846033534,2.9659182848826764,348.27640018860393,0.0006245491458467331,0.769010188231679,1819.8480863852244,0.9948579947458811,674.6879906613511
39,66.88704154110461,66.90921129669029,1495.3111633587735,7.350707567095853,2554.18022501497,0.12751764809922617,164.70992638447976,0.749784933525887,0.03,0.025998539158275834,-999.0,11481.487971688384,36.67428674319168,2927.4870901531635,7364.025758714009,0.2596,663.0651864138862,2554.1808215759847,4152.686273684134,4283.258989408111,1914.1576592583533,1735.0885521955756,9.97284148341581,3.073065617304135,373.3062685771787,0.0005965610150155475,0.749784933525887,1891.1150386010836,0.9987293955716284,628.8799796465916
40,65.47571927682337,65.4953395105167,1518.3779467107079,7.4460446301284895,2651.4634127733643,0.13084685029592216,170.9464626534128,0.7310403101877397,0.03,0.02571076288352214,-999.0,11483.96685339781,37.756642009519815,3050.6292050489624,7663.709502332466,0.2596,688.3199019559654,2651.463982147553,4243.912462365401,4374.515415071901,1923.498815576437,1767.8715730016618,10.054143780169525,3.180006666048928,399.1652229014096,0.0005693741886981877,0.7310403101877397,1963.143510817399,1.0024360158619956,586.0573840266502
41,64.04535386751148,64.06271777433008,1540.7880374155156,7.53792652286637,2749.7111414650776,0.1340959935833522,177.24759911010162,0.7127643024330462,0.03,0.025432314201572992,-999.0,11486.113997381164,38.84263698621652,3175.538701866672,7966.943333812125,0.2596,713.8250123243341,2749.7116844774723,4333.21377070804,4463.843483144073,1933.055767159976,1799.9091962890539,10.131957125544755,3.2866576151509173,425.8270173891998,0.0005430123946088948,0.7127643024330462,2035.8861291407434,1.0059870563894895,546.0430125668629
42,62.60049164475226,62.615858702286715,1562.5396420289226,7.626455783221394,2848.859492131723,0.1372642736396973,183.60901706121933,0.6949451948722202,0.03,0.025162797272758396,-999.0,11487.973748430022,39.93151063669886,3302.123608168454,8273.525430804393,0.2596,739.5639241573953,2848.860009624715,4420.564226064712,4551.217620861381,1942.822980061184,1831.1852032785973,10.206409151979381,3.3929393378438037,453.26359854373925,0.0005174929920518535,0.6949451948722202,2109.2955679743277,1.0093910761415543,508.6675382277583
43,61.14538384020879,61.15898368612678,1583.6325794106128,7.711733519721129,2948.844718027122,0.14035116795488942,190.02642109129565,0.6775715650004146,0.03,0.024901836366862672,-999.0,11489.584536133172,41.02251546785188,3430.2904871508945,8583.253652422663,0.2596,765.5200887998408,2948.84521085472,4505.944056458537,4636.618410144369,1952.7948149086956,1861.6862010910734,10.277623388659622,3.4987772489782434,481.44527629617465,0.0004928275981898652,0.6775715650004146,2183.324629227281,1.0126560450841917,473.7696115837708
44,59.68399420749366,59.69603007113109,1604.0681608077061,7.793859228182449,3049.6033476006714,0.14335641033819035,196.49554565586791,0.6606322758754043,0.03,0.024649074841210775,-999.0,11490.979660770285,42.114918737311214,3559.944711460791,8895.925893218264,0.2596,791.6770290371343,3049.603816623347,4589.339288100938,4720.032190403679,1962.9655468433273,1891.4014610399438,10.345719317763766,3.6041011557468154,510.34089483744384,0.0004690226755745161,0.6606322758754043,2257.9263185635373,1.0157893920202874,441.1958657934003
45,58.220007311081275,58.2306590504004,1623.8490740430284,7.87293063754322,3151.0722832756546,0.14627996690361741,203.01216126076082,0.6441164689785192,0.03,0.024404174157058464,-999.0,11492.187975579365,43.20800355485918,3690.9907313841713,9211.340425872124,0.2596,818.0183647383599,3151.072729355736,4670.741353304829,4801.450671133536,1973.3293842926737,1920.3227591292182,10.410812443892384,3.7088451075577065,539.9180020284352,0.00044608008167863495,0.6441164689785192,2333.0539185372945,1.0187980480454804,410.8008364245306
46,56.756837377699746,56.76626416699717,1642.9792719784743,7.949043582120486,3253.1888958568034,0.14912201353426408,209.57208024615852,0.628013557254056,0.03,0.024166812935028772,-999.0,11493.234478863882,44.30106987973249,3823.3323362460596,9529.29623176503,0.2596,844.5278373644261,3253.189319854385,4750.146709702922,4880.870555272107,1983.8804866016844,1948.444219356279,10.47301437358561,3.812947245807344,570.1430163916743,0.0004239975813647009,0.628013557254056,2408.6610584923774,1.021688486048392,382.44681529907723
47,55.29763761243437,55.30598032096259,1661.4638653877869,8.02229189766665,3355.891114439962,0.15188291480762842,216.171162192669,0.6123132183227048,0.03,0.023936686050031922,-999.0,11494.140827705703,45.393435416060505,3956.872907999602,9849.593318717065,0.2596,871.1893333086142,3355.8915172092857,4827.556471538301,4958.2931741578095,1994.6129805405294,1975.7621603413015,10.532432902402341,3.9163496542151726,600.9813907903165,0.00040276932337960747,0.6123132183227048,2484.701781131348,1.0244667566527879,356.00365407295124
48,53.84530988826459,53.85269318531206,1679.3090203390125,8.092767338731546,3459.117511732343,0.1545632043492626,222.80531896528896,0.5970053878646371,0.03,0.023713503765799514,-999.0,11494.925783551995,46.484436409024276,4091.515666119219,10172.033025312312,0.2596,897.9869060457162,3459.117894118625,4902.9760536610975,5033.724134770143,2005.520975714685,2002.2749457333696,10.589172107507634,4.01899821030146,632.3977720005942,0.00038238628209201004,0.5970053878646371,2561.1306056866265,1.0271385209558461,331.34853039933625
49,52.402514724039854,52.40904894192687,1696.5218601548786,8.160559514995382,3562.8073847244227,0.15716356657076475,229.4705194100399,0.5820802531680211,0.03,0.02349699090885054,-999.0,11495.605598627271,47.57342834464963,4227.163903042431,10496.41831134525,0.2596,924.9047970744601,3562.8077475610885,4976.414828740563,5107.172979812849,2016.5985789052831,2027.9828387776827,10.643332444101638,4.120842438512212,664.3561554813429,0.0003628366657875901,0.5820802531680211,2637.9025876499627,1.029709080378428,308.36568714125593
50,50.9716814720395,50.97746425486951,1713.1103719894775,8.22575584440577,3666.9008306839287,0.1596848197397906,236.162793717041,0.5675282468388206,0.03,0.02328688608144646,-999.0,11496.194350966784,48.65978655642539,4363.721209528478,10822.554034038558,0.2596,951.9274556455479,3666.9011747902214,5047.885798085953,5178.652861075706,2027.8399073704238,2052.887861367703,10.695010844340944,4.221835365424291,696.8200347382559,0.0003441062929134025,0.5675282468388206,2714.9733750383807,1.0321834039094129,286.9461531237022
51,49.55501864228264,49.5601364050872,1729.083318032023,8.288441521124206,3771.3388184685673,0.16212790032386595,242.87823746290658,0.55334004066785,0.03,0.023082940912841802,-999.0,11496.704234855868,49.74290674217189,4501.091689418057,11150.247209787167,0.2596,979.0395572744401,3771.3391446475052,5117.405276362057,5248.180226398768,2039.239101140362,2076.993657850205,10.74430081766395,4.321933377398828,729.7525447705522,0.0003261789377178836,0.55334004066785,2792.299261194127,1.0345661529962165,266.987452279157
52,48.15452429667208,48.15905351675411,1744.45015132313,8.34869949645845,3876.0632551773297,0.16449384854591073,249.6130153445733,0.5395065396511538,0.03,0.02288491934794232,-999.0,11497.145812575862,50.82220539477826,4639.18016338742,11479.307261279426,0.2596,1006.2260210440347,3876.0635642139764,5184.992590385901,5315.774520459171,2050.7903343413172,2100.305363799595,10.791292551645324,4.421096080991963,763.1165991734437,0.0003090366467705587,0.5395065396511538,2869.837234133295,1.0368617043070874,248.39330668684906
53,46.77199645185899,46.77600481163159,1759.2209361460586,8.406610471123365,3981.0170481803852,0.16678379508715438,256.36336461598086,0.526018876159875,0.03,0.022692596972324987,-999.0,11497.528232585137,51.89712015058167,4777.892361391156,11809.546249933062,0.2596,1033.472025707628,3981.017340840413,5250.669792099857,5381.457899505481,2062.4878255841118,2122.8294799302716,10.836073012679945,4.519286166378625,796.8750205507426,0.00029266002786709587,0.526018876159875,2947.5450224727574,1.0390741705672373,231.07333788828817
54,45.409043435393414,45.412590833792166,1773.4062729346642,8.462252897331659,4086.1441625851544,0.16899894887221945,263.1255982384296,0.5128684042558781,0.03,0.022505760372433643,-999.0,11497.85941859073,52.96711005928074,4917.13510358166,12140.779093661115,0.2596,1060.763024607106,4086.144439613667,5314.461385733052,5445.254960077809,2074.325847454977,2144.5737512720057,10.878726045940079,4.616469273997243,830.9906639679924,0.0002770285128330223,0.5128684042558781,3025.381137978048,1.0412074196499717,214.9427699400472
55,44.06709414525325,44.070233592836146,1787.0172276213657,8.51570298936577,4191.38967421104,0.17114058587129977,269.89610775490513,0.5000466941494811,0.03,0.022324206529689583,-999.0,11498.146233379515,54.03165577936091,5056.816469579028,12472.823770051482,0.2596,1088.084759425186,4191.389936331636,5376.394069087381,5507.192481673271,2086.29873514668,2165.54705169309,10.919332474166938,4.712613864580604,865.4265332473926,0.0002621205957348276,0.5000466941494811,3103.304914785854,1.0432650920853965,199.92213690633622
56,42.74740816820137,42.75018657931223,1800.0652653322388,8.567034741422065,4296.699818158035,0.173210038855329,276.6713658981988,0.48754552679574403,0.03,0.022147742247181038,-999.0,11498.394620767363,55.09025970306462,5196.845956043544,12805.50150510363,0.2596,1115.4232727938258,4296.700066072082,5436.496488816313,5567.299183245606,2098.4008942686655,2185.7592738192798,10.957970194953832,4.8076910927002325,900.1458899714617,0.00024791404799189243,0.48754552679574403,3181.2765453642087,1.0452506171327578,185.93699687112343
